Scan Type: One Motor, Start, Stop, Increment
Motor: X
Start: -155.00000000
Stop: -153.00000000
Step: 0.10000000
Delay After Move (s): 0.50000000
Count Time (s): 0.50000000
Scan Number: 2
Stay at End: 0
Direction: Reverse
Description Length: 33
checking coordiantes 100 um steps
End_Of_Header
Time of Day	Time (s)	X	AI 0	DMI	X Velocity	Y Velocity	AI 1	AI 2	Tiltmeter 1	Tiltmeter 2	Temp (Tiltmeters 1 and 2)	Tiltmeter A	Tiltmeter B	Temp (Tiltmeter A and B)	Temperature 1	Temperature 2	Temperature 3	Temperature 4	Autocoll X	Autocoll Y	Raw Autocoll X	Raw Autocoll Y	Autocoll 2 X	Autocoll 2 Y	Raw Autocoll 2 X	Raw Autocoll 2 Y	Autocoll 3 X	Autocoll 3 Y	Raw Autocoll 3 X	Raw Autocoll 3 Y	Autocoll 4 X	Autocoll 4 Y	Raw Autocoll 4 X	Raw Autocoll 4 Y	Pressure Gauge	Tilt 1	Tilt 2	Temperature	Attocube position	Attocube temperature	Attocube RH%	Attocube hPa	Attocube Ref Index	Pressure from Xrol-monitor	Flow Meter from Xrol-monitor
10:28:08	118.907000000000	-154.100020000000	-5.161033948686	0.000000000000	0.000000000000	0.000000000000	-5.168180822598	-5.162271350218	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.707917857369	20.309783580573	19.931666169422	19.669238144241	0.000000000000	0.000000000000	0.000078858180	0.000137376810	0.000000000000	0.000000000000	0.000044396007	0.000135500581	0.000000000000	0.000000000000	-0.000006879506	0.000019411941	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5132.500000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:28:04	115.167000000000	-154.000000000000	-5.275388222851	0.000000000000	0.000000000000	0.000000000000	-5.282885306843	-5.276705860193	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.712185900515	20.318081421299	19.917190532269	19.666861855217	0.000000000000	0.000000000000	0.000085877475	0.000137158644	0.000000000000	0.000000000000	0.000044542259	0.000135447252	0.000000000000	0.000000000000	-0.000006889203	0.000019416789	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5132.300000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:28:01	111.558000000000	-153.900020000000	-5.383848508535	0.000000000000	0.000000000000	0.000000000000	-5.391625761092	-5.385221390337	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.698162551710	20.315686786476	19.918828399976	19.681788949856	0.000000000000	0.000000000000	0.000089444896	0.000137105314	0.000000000000	0.000000000000	0.000044155216	0.000135705819	0.000000000000	0.000000000000	-0.000006871426	0.000019483047	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5132.200000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:27:57	107.931000000000	-153.799980000000	-5.501623706472	0.000000000000	0.000000000000	0.000000000000	-5.509745579443	-5.503151469524	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.711588567194	20.306574358717	19.914220762366	19.708503737264	0.000000000000	0.000000000000	0.000093636918	0.000136851595	0.000000000000	0.000000000000	0.000043951594	0.000135604008	0.000000000000	0.000000000000	-0.000006789008	0.000019502439	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5132.100000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:27:53	104.337000000000	-153.699980000000	-5.630906163146	0.000000000000	0.000000000000	0.000000000000	-5.639400936786	-5.632518437088	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.716517722785	20.328814680363	19.914166756821	19.701330853552	0.000000000000	0.000000000000	0.000098565049	0.000136492025	0.000000000000	0.000000000000	0.000043817462	0.000135350289	0.000000000000	0.000000000000	-0.000006840721	0.000019419213	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5132.100000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:27:50	100.886000000000	-153.600000000000	-5.755039775616	0.000000000000	0.000000000000	0.000000000000	-5.763915013304	-5.756777664780	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.713118687531	20.306443485317	19.918597666097	19.686541465007	0.000000000000	0.000000000000	0.000102691622	0.000136226186	0.000000000000	0.000000000000	0.000044153600	0.000135484421	0.000000000000	0.000000000000	-0.000006863346	0.000019413557	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5132.200000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:27:46	97.290000000000	-153.499980000000	-5.883426244223	0.000000000000	0.000000000000	0.000000000000	-5.892640184397	-5.885247329083	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.730884502825	20.309258503208	19.929242917147	19.713799465999	0.000000000000	0.000000000000	0.000106109558	0.000136171240	0.000000000000	0.000000000000	0.000043662322	0.000135431091	0.000000000000	0.000000000000	-0.000006876274	0.000019395780	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5132.300000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:27:43	93.727000000000	-153.400020000000	-6.019864928420	0.000000000000	0.000000000000	0.000000000000	-6.029564560619	-6.021883314666	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.730231577930	20.320938947988	19.953263977319	19.731180740024	0.000000000000	0.000000000000	0.000107827415	0.000136066197	0.000000000000	0.000000000000	0.000044111583	0.000135626633	0.000000000000	0.000000000000	-0.000006927988	0.000019379620	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5132.600000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:27:39	90.054000000000	-153.299980000000	-6.166090441096	0.000000000000	0.000000000000	0.000000000000	-6.176222494828	-6.168266339958	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.739094741546	20.320548004338	19.948365221639	19.735772692853	0.000000000000	0.000000000000	0.000107764389	0.000135864191	0.000000000000	0.000000000000	0.000044232786	0.000135570071	0.000000000000	0.000000000000	-0.000006856882	0.000019363459	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5132.800000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:27:36	86.505000000000	-153.200000000000	-6.320776604698	0.000000000000	0.000000000000	0.000000000000	-6.331408491815	-6.323069240873	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.736906802028	20.333540131566	19.923876166049	19.736432223341	0.000000000000	0.000000000000	0.000106133799	0.000135715515	0.000000000000	0.000000000000	0.000044119663	0.000135393922	0.000000000000	0.000000000000	-0.000006827793	0.000019432949	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5133.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:27:32	82.943000000000	-153.099980000000	-6.478850494941	0.000000000000	0.000000000000	0.000000000000	-6.490058834641	-6.481354901875	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.726469286432	20.324530882451	19.932420473268	19.744503294333	0.000000000000	0.000000000000	0.000103431771	0.000135670266	0.000000000000	0.000000000000	0.000044368534	0.000135678346	0.000000000000	0.000000000000	-0.000006835873	0.000019504055	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5133.400000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:27:28	79.316000000000	-153.000020000000	-6.645778344391	0.000000000000	0.000000000000	0.000000000000	-6.657506578013	-6.648411327101	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.736618757791	20.316887362594	19.939009464330	19.766754126934	0.000000000000	0.000000000000	0.000099627599	0.000135940145	0.000000000000	0.000000000000	0.000044226322	0.000135915905	0.000000000000	0.000000000000	-0.000006898899	0.000019460422	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5133.700000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
