Scan Type: One Motor, Start, Stop, Increment
Motor: X
Start: -154.50000000
Stop: -153.50000000
Step: 0.05000000
Delay After Move (s): 0.50000000
Count Time (s): 0.50000000
Scan Number: -1
Stay at End: 0
Direction: Average
Description Length: 32
checking coordiantes 50 um steps
End_Of_Header
Time of Day	Time (s)	X	AI 0	DMI	X Velocity	Y Velocity	AI 1	AI 2	Tiltmeter 1	Tiltmeter 2	Temp (Tiltmeters 1 and 2)	Tiltmeter A	Tiltmeter B	Temp (Tiltmeter A and B)	Temperature 1	Temperature 2	Temperature 3	Temperature 4	Autocoll X	Autocoll Y	Raw Autocoll X	Raw Autocoll Y	Autocoll 2 X	Autocoll 2 Y	Raw Autocoll 2 X	Raw Autocoll 2 Y	Autocoll 3 X	Autocoll 3 Y	Raw Autocoll 3 X	Raw Autocoll 3 Y	Autocoll 4 X	Autocoll 4 Y	Raw Autocoll 4 X	Raw Autocoll 4 Y	Pressure Gauge	Tilt 1	Tilt 2	Temperature	Attocube position	Attocube temperature	Attocube RH%	Attocube hPa	Attocube Ref Index	Pressure from Xrol-monitor	Flow Meter from Xrol-monitor
10:51:13	78.098500000000	-154.499990000000	-5.748372227725	0.000000000000	0.000000000000	0.000000000000	-5.758337604969	-5.750391284859	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.741552492380	20.335930572231	19.911794734116	19.727313452512	0.000000000000	0.000000000000	NaN	0.000139179913	0.000000000000	0.000000000000	0.000044197637	0.000135333724	0.000000000000	0.000000000000	-0.000006861326	0.000019394568	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5143.150000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:51:13	78.266500000000	-154.449990000000	-5.667302508082	0.000000000000	0.000000000000	0.000000000000	-5.676934767103	-5.669221432708	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.719084952721	20.348575812424	19.918038709277	19.710422918833	0.000000000000	0.000000000000	NaN	0.000138879733	0.000000000000	0.000000000000	0.000044062293	0.000135478764	0.000000000000	0.000000000000	-0.000006864962	0.000019373155	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5143.250000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:51:13	78.306500000000	-154.400000000000	-5.588439064702	0.000000000000	0.000000000000	0.000000000000	-5.597770267847	-5.590312937344	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.721224062715	20.342294147225	19.922075180674	19.737714538718	0.000000000000	0.000000000000	NaN	0.000138549251	0.000000000000	0.000000000000	0.000044299044	0.000135541790	0.000000000000	0.000000000000	-0.000006860922	0.000019350531	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5143.300000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:51:13	78.266500000000	-154.350010000000	-5.517469507490	0.000000000000	0.000000000000	0.000000000000	-5.526519714438	-5.519241768374	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.720229194412	20.332761563961	19.916691398878	19.733753189633	0.000000000000	0.000000000000	NaN	0.000138409867	0.000000000000	0.000000000000	0.000044023912	0.000135539366	0.000000000000	0.000000000000	-0.000006881526	0.000019373155	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5143.550000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:51:13	78.386500000000	-154.300010000000	-5.448871104219	0.000000000000	0.000000000000	0.000000000000	-5.457606938816	-5.450596011257	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.724822048284	20.352530760957	19.925672586621	19.749023612060	0.000000000000	0.000000000000	NaN	0.000138379566	0.000000000000	0.000000000000	0.000044199253	0.000135580575	0.000000000000	0.000000000000	-0.000006853650	0.000019351339	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5143.600000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:51:13	78.457500000000	-154.249990000000	-5.386574070903	0.000000000000	0.000000000000	0.000000000000	-5.395034172363	-5.388209698050	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.710195806615	20.338623729096	19.944145423238	19.758483054627	0.000000000000	0.000000000000	0.000062960331	0.000138235738	0.000000000000	0.000000000000	0.000044180264	0.000135452100	0.000000000000	0.000000000000	-0.000006873042	0.000019358611	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5143.650000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:51:13	78.347000000000	-154.200010000000	-5.326357792877	0.000000000000	0.000000000000	0.000000000000	-5.334554657455	-5.327881779622	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.717965916834	20.310102557203	19.940526141316	19.735760663591	0.000000000000	0.000000000000	0.000067448494	0.000137988483	0.000000000000	0.000000000000	0.000044061081	0.000135356349	0.000000000000	0.000000000000	-0.000006824965	0.000019394972	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5143.750000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:51:13	78.522500000000	-154.150010000000	-5.270285886138	0.000000000000	0.000000000000	0.000000000000	-5.278230694861	-5.271747722155	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.729089159031	20.347309024001	19.936463349795	19.746884747480	0.000000000000	0.000000000000	0.000073836318	0.000138113727	0.000000000000	0.000000000000	0.000043971795	0.000135508661	0.000000000000	0.000000000000	-0.000006869002	0.000019407092	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5143.750000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:51:13	78.434500000000	-154.100020000000	-5.219234687965	0.000000000000	0.000000000000	0.000000000000	-5.226977095474	-5.220652623557	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.717735979836	20.334657250594	19.922620870654	19.749294831968	0.000000000000	0.000000000000	0.000079464198	0.000137860816	0.000000000000	0.000000000000	0.000043975835	0.000135444827	0.000000000000	0.000000000000	-0.000006845569	0.000019406284	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5143.800000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:51:13	78.410500000000	-154.049980000000	-5.169133369550	0.000000000000	0.000000000000	0.000000000000	-5.176668608227	-5.170471233276	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.732685452903	20.330743970235	19.931162143799	19.754989078609	0.000000000000	0.000000000000	0.000083465527	0.000137752541	0.000000000000	0.000000000000	0.000044338637	0.000135385034	0.000000000000	0.000000000000	-0.000006843145	0.000019370731	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5143.850000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
