Scan Type: One Motor, Start, Stop, Increment
Motor: X
Start: -154.50000000
Stop: -153.50000000
Step: 0.05000000
Delay After Move (s): 0.50000000
Count Time (s): 0.50000000
Scan Number: 1
Stay at End: 0
Direction: Forward
Description Length: 32
checking coordiantes 50 um steps
End_Of_Header
Time of Day	Time (s)	X	AI 0	DMI	X Velocity	Y Velocity	AI 1	AI 2	Tiltmeter 1	Tiltmeter 2	Temp (Tiltmeters 1 and 2)	Tiltmeter A	Tiltmeter B	Temp (Tiltmeter A and B)	Temperature 1	Temperature 2	Temperature 3	Temperature 4	Autocoll X	Autocoll Y	Raw Autocoll X	Raw Autocoll Y	Autocoll 2 X	Autocoll 2 Y	Raw Autocoll 2 X	Raw Autocoll 2 Y	Autocoll 3 X	Autocoll 3 Y	Raw Autocoll 3 X	Raw Autocoll 3 Y	Autocoll 4 X	Autocoll 4 Y	Raw Autocoll 4 X	Raw Autocoll 4 Y	Pressure Gauge	Tilt 1	Tilt 2	Temperature	Attocube position	Attocube temperature	Attocube RH%	Attocube hPa	Attocube Ref Index	Pressure from Xrol-monitor	Flow Meter from Xrol-monitor
10:48:44	3.713000000000	-154.499980000000	-8.073022416006	0.000000000000	0.000000000000	0.000000000000	-8.089954874461	-8.077069079955	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.715735474192	20.321629188409	19.883252961930	19.659258296293	0.000000000000	0.000000000000	NaN	0.000139065578	0.000000000000	0.000000000000	0.000044308740	0.000135712283	0.000000000000	0.000000000000	-0.000006840721	0.000019355379	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5147.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:48:48	7.276000000000	-154.450000000000	-7.855280333199	0.000000000000	0.000000000000	0.000000000000	-7.871460400767	-7.859082010887	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.685518628272	20.349772253056	19.895272994034	19.654906608058	0.000000000000	0.000000000000	NaN	0.000138815091	0.000000000000	0.000000000000	0.000044172992	0.000135414931	0.000000000000	0.000000000000	-0.000006881122	0.000019363459	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5146.900000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:48:51	10.951000000000	-154.400000000000	-7.647311757288	0.000000000000	0.000000000000	0.000000000000	-7.662774621394	-7.651013794859	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.695274065203	20.340311717150	19.893875640033	19.677476618520	0.000000000000	0.000000000000	NaN	0.000138394919	0.000000000000	0.000000000000	0.000044211777	0.000135528054	0.000000000000	0.000000000000	-0.000006847185	0.000019316594	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5146.800000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:48:55	14.497000000000	-154.350020000000	-7.442530078901	0.000000000000	0.000000000000	0.000000000000	-7.457292182849	-7.445992392517	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.701060843098	20.330442181246	19.901084999292	19.668788100809	0.000000000000	0.000000000000	NaN	0.000138509658	0.000000000000	0.000000000000	0.000044004924	0.000135646025	0.000000000000	0.000000000000	-0.000006866578	0.000019407092	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5146.800000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:48:59	18.059000000000	-154.300000000000	-7.244766881988	0.000000000000	0.000000000000	0.000000000000	-7.258740428154	-7.248051293215	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.707238703253	20.344917685366	19.906312804717	19.678525644886	0.000000000000	0.000000000000	NaN	0.000138330277	0.000000000000	0.000000000000	0.000044544683	0.000135500581	0.000000000000	0.000000000000	-0.000006881122	0.000019348915	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5146.700000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:49:02	21.653000000000	-154.250000000000	-7.057648876778	0.000000000000	0.000000000000	0.000000000000	-7.070949616974	-7.060739273065	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.693410052661	20.346512444204	19.928549192770	19.701715450393	0.000000000000	0.000000000000	0.000062744589	0.000138057165	0.000000000000	0.000000000000	0.000044130975	0.000135494117	0.000000000000	0.000000000000	-0.000006890819	0.000019344067	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5146.600000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:49:06	25.057000000000	-154.200000000000	-6.872158060369	0.000000000000	0.000000000000	0.000000000000	-6.884798162567	-6.875047207628	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.700074001990	20.308821792721	19.925247293113	19.662580556744	0.000000000000	0.000000000000	0.000067738170	0.000137892329	0.000000000000	0.000000000000	0.000044350757	0.000135519974	0.000000000000	0.000000000000	-0.000006787392	0.000019392548	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5146.500000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:49:09	28.668000000000	-154.150020000000	-6.696195021150	0.000000000000	0.000000000000	0.000000000000	-6.708190599555	-6.698927641312	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.708600309204	20.350073239778	19.913605555172	19.691752253349	0.000000000000	0.000000000000	0.000073497757	0.000138045853	0.000000000000	0.000000000000	0.000043946746	0.000135555527	0.000000000000	0.000000000000	-0.000006913443	0.000019421637	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5146.400000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:49:13	32.279000000000	-154.100020000000	-6.531825811788	0.000000000000	0.000000000000	0.000000000000	-6.543251513191	-6.534379215528	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.698844979230	20.325618600689	19.895310642674	19.703828202202	0.000000000000	0.000000000000	0.000079194318	0.000137822839	0.000000000000	0.000000000000	0.000044076030	0.000135321200	0.000000000000	0.000000000000	-0.000006789008	0.000019395780	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5146.300000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
10:49:16	35.889000000000	-154.049980000000	-6.368171898344	0.000000000000	0.000000000000	0.000000000000	-6.379053372571	-6.370569433146	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	19.722126042037	20.328965188658	19.915978095304	19.695311721471	0.000000000000	0.000000000000	0.000083628747	0.000137669314	0.000000000000	0.000000000000	0.000044297428	0.000135460180	0.000000000000	0.000000000000	-0.000006835873	0.000019350531	0.000000000000	0.000000000000	0.000000000000	0.000000000000	5146.200000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000
